Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2002-05-14,1.266885757446289,2.215580940246582,0.149,-0.268,-0.5030128955841064,-1.8223470449447632
2002-05-18,-0.6806508302688599,2.584477186203003,-0.42100000000000004,-0.37200000000000005,0.05387190729379654,-2.075266122817993
2002-05-21,-1.487817645072937,1.7508487701416016,0.5820000000000001,-0.24600000000000002,1.491800308227539,-1.7380837202072144
2002-05-25,-2.028860569000244,1.2048898935317993,1.046,0.331,2.0885424613952637,-0.1535688042640686
2002-05-28,-1.9445518255233765,0.7030028104782104,0.518,0.685,1.544197916984558,0.8182845115661621
2002-06-01,-1.4898403882980347,-0.01340639777481556,0.517,0.675,1.0157699584960938,1.7102532386779785
2002-06-04,-1.1039257049560547,-0.8508365154266357,0.466,0.78,0.8867334723472595,2.5034067630767822
2002-06-08,-0.5030128955841064,-1.8223470449447632,0.244,1.4680000000000002,0.45637109875679016,3.1563467979431152
2002-06-11,-0.2802622318267822,-2.37780499458313,0.233,1.631,0.3644196093082428,3.0760228633880615
2002-06-15,1.491800308227539,-1.7380837202072144,0.675,1.901,-0.4538501501083374,2.08675479888916
2002-06-18,2.269219398498535,-0.586643397808075,0.33,1.886,-1.0996620655059814,1.9494739770889282
2002-06-22,1.544197916984558,0.8182845115661621,-0.529,1.5319999999999998,-1.5913718938827515,0.8768675923347473
2002-06-25,1.2827857732772827,1.6154476404190063,-0.149,0.996,-0.8571590185165405,0.5463486313819885
2002-06-29,0.8867334723472595,2.5034067630767822,0.043,0.447,-0.014749443158507347,0.25711530447006226
2002-07-02,0.6648491621017456,3.099839210510254,-0.359,-0.23199999999999998,-0.23172123730182648,-0.0490042120218277
2002-07-06,0.3644196093082428,3.0760228633880615,-0.076,0.01,-0.10889697819948196,-0.45999354124069214
2002-07-09,-0.4608539640903473,2.30509614944458,0.218,-0.099,0.45619791746139526,-0.7126846313476562
2002-07-13,-1.0996620655059814,1.9494739770889282,0.47,-0.139,1.0892153978347778,-0.20228183269500732
2002-07-16,-1.5455021858215332,1.1083765029907227,0.34,0.098,1.612213373184204,0.3723447620868683
2002-07-20,-0.8571590185165405,0.5463486313819885,0.7290000000000001,0.8190000000000001,1.8537620306015015,1.6810153722763062
2002-07-23,-0.18952853977680206,0.21931441128253937,0.6559999999999999,0.17300000000000001,0.7880790829658508,1.78311288356781
2002-07-27,-0.23172123730182648,-0.0490042120218277,0.278,0.573,-0.6066586375236511,1.1661854982376099
2002-07-30,-0.14945946633815765,-0.41133227944374084,0.8220000000000001,0.902,-1.6043248176574707,1.1337615251541138
2002-08-03,0.45619791746139526,-0.7126846313476562,-0.251,0.7090000000000001,-1.3644520044326782,1.030534267425537
2002-08-06,0.82734215259552,-0.6167166829109192,-0.532,0.8690000000000001,-1.0102863311767578,0.5763054490089417
2002-08-10,1.612213373184204,0.3723447620868683,-0.259,-0.205,-0.582862138748169,0.457472026348114
2002-08-13,2.1015915870666504,1.1591453552246094,-0.564,0.29,-0.21728625893592834,-0.1888488233089447
2002-08-17,0.7880790829658508,1.78311288356781,-0.156,-0.18899999999999997,0.267877459526062,0.23330554366111755
2002-08-20,-0.07496131956577301,1.3227118253707886,0.247,-0.436,-0.2723707854747772,0.6597588062286377
2002-08-24,-1.6043248176574707,1.1337615251541138,0.39,-0.163,-0.7530138492584229,0.841400146484375
2002-08-27,-1.4990354776382446,1.035176396369934,0.245,-0.14400000000000002,-0.760317862033844,-0.05778300762176514
2002-08-31,-1.0102863311767578,0.5763054490089417,-0.312,-0.371,-1.0481356382369995,-0.9518359303474426
2002-09-03,-0.6026024222373962,0.6004200577735901,-0.28300000000000003,-0.537,-0.8146306276321411,-0.6711071729660034
2002-09-07,-0.21728625893592834,-0.1888488233089447,-0.033,-0.425,-0.4634622037410736,-0.6742300987243652
2002-09-10,0.28809046745300293,0.13277295231819153,-0.375,-0.831,0.34599485993385315,-0.2835340201854706
2002-09-14,-0.2723707854747772,0.6597588062286377,-0.05,-0.5,0.37182730436325073,0.36397287249565125
2002-09-17,-0.4560406804084778,0.9865474700927734,0.281,-0.899,-0.23686526715755463,0.1612376868724823
2002-09-21,-0.760317862033844,-0.05778300762176514,-0.084,-0.8440000000000001,-0.6838448643684387,0.18085025250911713
2002-09-24,-0.9564641118049622,-0.8536574244499207,-0.382,-0.418,-1.2309491634368896,-0.11150834709405899
2002-09-28,-0.8146306276321411,-0.6711071729660034,-0.248,-0.773,-1.370283842086792,-0.09223286807537079
2002-10-01,-0.7450042366981506,-0.5831734538078308,-0.142,-0.606,-1.7699557542800903,-0.8698289394378662
2002-10-05,0.34599485993385315,-0.2835340201854706,-0.516,-1.254,-1.8069342374801636,-1.6203248500823975
2002-10-08,0.4593537449836731,0.32982203364372253,-0.326,-0.26899999999999996,-1.558261513710022,-1.7313337326049805
2002-10-12,-0.23686526715755463,0.1612376868724823,-0.436,-0.377,-0.4901943802833557,-2.2836835384368896
2002-10-15,-0.5118134617805481,0.3183603286743164,-0.45,-0.069,-0.16657616198062897,-2.105858087539673
2002-10-19,-1.2309491634368896,-0.11150834709405899,-0.025,-1.0,0.376876562833786,-2.4372289180755615
2002-10-22,-1.254162073135376,-0.0311988927423954,0.588,-0.597,0.715332567691803,-2.1382224559783936
2002-10-26,-1.7699557542800903,-0.8698289394378662,0.253,-0.6,1.7376219034194946,-1.284410834312439
2002-10-29,-1.9096529483795166,-1.5266538858413696,0.20199999999999999,-0.6779999999999999,1.974699854850769,-0.18610218167304993
2002-11-02,-1.558261513710022,-1.7313337326049805,0.442,-0.12300000000000001,1.313563585281372,1.3546310663223267
2002-11-05,-0.8271758556365967,-2.2830166816711426,0.289,0.254,0.5210325717926025,1.9175032377243042
2002-11-09,-0.16657616198062897,-2.105858087539673,0.138,-0.401,-1.4408212900161743,1.0963901281356812
2002-11-12,0.25723397731781006,-2.488868236541748,-0.059000000000000004,-0.08199999999999999,-1.8459440469741821,0.6481297016143799
2002-11-16,0.715332567691803,-2.1382224559783936,-1.1420000000000001,0.445,-1.2322521209716797,-0.5208889842033386
2002-11-19,1.5446498394012451,-1.7056814432144165,-0.6970000000000001,-0.154,-1.5369815826416016,-0.8442561030387878
2002-11-23,1.974699854850769,-0.18610218167304993,-0.853,-0.6,-1.7620469331741333,-1.7201234102249146
2002-11-26,1.5415102243423462,1.0372793674468994,-0.057,-1.0190000000000001,-0.5114449858665466,-2.126966714859009
2002-11-30,0.5210325717926025,1.9175032377243042,-0.073,-0.456,0.9594059586524963,-2.8823559284210205
2002-12-03,-0.9429025053977966,1.4391876459121704,0.251,-1.3330000000000002,1.8644245862960815,-1.4920783042907715
2002-12-07,-1.8459440469741821,0.6481297016143799,0.621,-1.005,1.4221829175949097,-0.18720638751983643
2002-12-10,-1.4770607948303223,-0.459381103515625,0.873,-1.389,0.7597554326057434,0.24768896400928497
2002-12-14,-1.5369815826416016,-0.8442561030387878,0.7859999999999999,-0.7120000000000001,0.7554354071617126,0.6509851813316345
2002-12-17,-1.9960179328918457,-1.4911224842071533,0.529,0.20800000000000002,0.2972734868526459,0.9545546174049377
2002-12-21,-0.5114449858665466,-2.126966714859009,0.17600000000000002,0.52,-0.5444139242172241,0.5921333432197571
2002-12-24,0.5551863312721252,-2.956914186477661,-0.177,0.696,-0.7397282719612122,0.16749760508537292
2002-12-28,1.8644245862960815,-1.4920783042907715,-0.256,0.47600000000000003,0.03211665526032448,0.3591044247150421
2002-12-31,1.5571348667144775,-0.36380308866500854,0.21600000000000003,-0.461,0.12331228703260422,-0.15095078945159912
2003-01-02,1.0090105533599854,-0.04099512845277786,0.13699999999999998,-0.25,0.09641281515359879,-0.5330542922019958
2003-01-06,0.5677667856216431,0.34534865617752075,0.41100000000000003,-0.6659999999999999,0.024308741092681885,-0.922193706035614
2003-01-09,0.7523162961006165,0.8090282678604126,0.924,-1.169,1.048970341682434,-0.41894274950027466
2003-01-13,-0.17817877233028412,0.7077400088310242,0.8420000000000001,-0.762,0.2276652455329895,-0.0922413170337677
2003-01-16,-0.623062014579773,0.533500075340271,0.773,-0.6829999999999999,-0.7214292287826538,-0.3018765449523926
2003-01-20,-0.24236971139907837,0.05751723796129227,0.084,0.43200000000000005,-0.45594921708106995,-0.6860188245773315
2003-01-23,0.28045207262039185,0.2960696220397949,0.544,-0.221,0.05635373294353485,0.3476147949695587
2003-01-27,0.09641281515359879,-0.5330542922019958,1.151,-0.129,0.4931789040565491,0.3016149699687958
2003-01-30,-0.007054971996694803,-1.132399559020996,0.8270000000000001,0.426,0.8176431059837341,0.37087303400039673
2003-02-03,1.048970341682434,-0.41894274950027466,0.095,1.213,1.3848814964294434,0.19750183820724487
2003-02-06,0.8176341652870178,-0.02643381617963314,0.759,0.868,1.2502106428146362,0.6329231858253479
2003-02-10,-0.7214292287826538,-0.3018765449523926,0.606,-0.13,1.0485005378723145,0.8818679451942444
2003-02-13,-0.44981861114501953,-0.8707157969474792,1.018,-0.001,0.5986173152923584,1.1297409534454346
2003-02-17,0.05635373294353485,0.3476147949695587,0.302,0.212,-1.849910855293274,0.5068100094795227
2003-02-20,0.7498549222946167,0.10739092528820038,0.095,0.337,-2.15891695022583,-0.44934237003326416
2003-02-24,0.8176431059837341,0.37087303400039673,-0.21899999999999997,-0.039,-1.0461227893829346,-1.2763124704360962
2003-02-27,1.2492214441299438,-0.006519341841340065,0.038,-0.457,-0.4741775393486023,-1.5451327562332153
2003-03-02,1.4184964895248413,0.6501725316047668,0.322,-0.611,0.5730793476104736,-1.0707197189331055
2003-03-05,1.1682136058807373,0.7914956212043762,0.162,-0.354,1.2267862558364868,-0.2450307309627533
2003-03-09,0.7128475904464722,1.0310895442962646,0.314,-0.29,1.5037410259246826,0.5724248290061951
2003-03-12,-0.6347751021385193,0.870910108089447,0.17600000000000002,0.043,0.6918490529060364,1.2239919900894165
2003-03-16,-2.2011401653289795,-0.29365813732147217,0.018000000000000002,-0.147,-0.7257577776908875,0.7969646453857422
2003-03-19,-1.3446472883224487,-1.1007938385009766,0.29,-0.18100000000000002,-0.7176781892776489,0.22042708098888397
2003-03-23,-0.8330766558647156,-1.3917888402938843,-0.062,0.023,-0.23976758122444153,-0.46716994047164917
2003-03-26,0.16382227838039398,-1.2892231941223145,-0.006999999999999999,-0.392,0.09520023316144943,-0.7300212979316711
2003-03-30,1.2267862558364868,-0.2450307309627533,0.113,0.006,0.15036502480506897,-0.9423096776008606
2003-04-02,2.004318952560425,0.4881162941455841,0.11900000000000001,-0.251,0.011391367763280869,-1.2758333683013916
2003-04-06,0.6918490529060364,1.2239919900894165,0.243,-0.28800000000000003,0.7934255003929138,-1.8475346565246582
2003-04-09,-0.30289846658706665,0.9361749291419983,1.082,-0.7929999999999999,1.274094581604004,-1.0313979387283325
2003-04-13,-0.7176781892776489,0.22042708098888397,0.258,-0.535,1.5614572763442993,-1.293834924697876
2003-04-16,-0.5566851496696472,-0.4630937874317169,0.723,-0.843,2.4724533557891846,-1.0311269760131836
2003-04-20,0.09520023316144943,-0.7300212979316711,1.2830000000000001,-0.184,2.915586233139038,1.6038140058517456
2003-04-23,0.042739056050777435,-1.0162829160690308,0.934,0.16,1.4611408710479736,2.2027342319488525
2003-04-27,0.011391367763280869,-1.2758333683013916,0.257,1.087,0.3282288610935211,3.1072516441345215
2003-04-30,0.4363858699798584,-1.9609707593917847,0.53,0.865,-0.677537739276886,2.1928012371063232
2003-05-04,1.274094581604004,-1.0313979387283325,-0.035,1.021,-0.6962066888809204,1.3276649713516235
2003-05-07,1.338092565536499,-1.2891638278961182,-0.158,0.556,-1.0443053245544434,0.8084558248519897
2003-05-11,2.4724533557891846,-1.0311269760131836,-0.304,-0.273,-1.4145190715789795,0.4248880445957184
2003-05-14,3.1448638439178467,1.0575666427612305,-0.11900000000000001,-0.133,-1.202430009841919,0.11654485762119293
2003-05-18,1.4611408710479736,2.2027342319488525,-0.26,-0.631,-1.2654145956039429,-0.5277050137519836
2003-05-21,0.363807737827301,2.986807346343994,0.06,-0.789,-1.0416597127914429,-0.4771486818790436
2003-05-25,-0.677537739276886,2.1928012371063232,-0.019,-0.6629999999999999,-1.1202973127365112,-0.9648826718330383
2003-05-28,-0.7512755393981934,1.6536157131195068,0.154,-0.9790000000000001,-0.7388867139816284,-1.1922357082366943
2003-06-01,-1.0443053245544434,0.8084558248519897,0.126,-0.713,-0.5369580388069153,-0.6024032235145569
2003-06-04,-1.4624384641647339,0.4287729859352112,0.045,-1.095,-0.04475995525717735,-0.7451137900352478
2003-06-08,-1.202430009841919,0.11654485762119293,0.395,-0.867,-0.818132758140564,-1.1961803436279297
2003-06-11,-1.375413417816162,-0.45254573225975037,0.321,-0.654,-0.40307343006134033,-1.0846022367477417
2003-06-15,-1.0416597127914429,-0.4771486818790436,0.6920000000000001,-0.41200000000000003,-0.05187682807445526,-0.8839311003684998
2003-06-18,-1.3761330842971802,-0.8754807710647583,0.544,-0.31,0.10450178384780884,-0.23159299790859222
2003-06-22,-0.7388867139816284,-1.1922357082366943,1.0959999999999999,0.085,0.5236940383911133,-0.3678169250488281
2003-06-25,-0.47813305258750916,-0.8562305569648743,0.727,-0.47,1.3178730010986328,-0.2659521698951721
2003-06-29,-0.04475995525717735,-0.7451137900352478,0.40299999999999997,-0.17300000000000001,1.1231014728546143,0.2992371618747711
2003-07-02,-0.7547705173492432,-1.4577399492263794,0.767,-0.036000000000000004,0.013894905336201191,0.7437477111816406
2003-07-06,-0.40307343006134033,-1.0846022367477417,1.104,0.077,-0.01076869759708643,0.6387665867805481
2003-07-09,-0.04493646323680878,-0.880513072013855,0.77,-0.008,0.47832241654396057,1.2301597595214844
2003-07-13,0.10450178384780884,-0.23159299790859222,0.557,0.11900000000000001,-0.20340986549854279,0.4001895487308502
2003-07-16,0.10804028809070587,-0.396178275346756,0.253,-0.307,0.12553498148918152,0.3938104212284088
2003-07-20,1.3178730010986328,-0.2659521698951721,-0.107,-0.174,-0.595443844795227,-0.10720298439264297
2003-07-23,1.2370002269744873,0.32418540120124817,0.257,-0.311,-0.08399499952793121,-0.20800267159938812
2003-07-27,0.013894905336201191,0.7437477111816406,1.0070000000000001,0.078,0.7965630292892456,-0.02077251486480236
2003-07-30,-0.18968795239925385,0.7412676811218262,0.856,-0.079,0.8760389089584351,0.28538942337036133
2003-08-03,0.47832241654396057,1.2301597595214844,0.442,-0.349,-0.24632039666175842,-0.03570175915956497
2003-08-06,-0.020454252138733864,0.7961636781692505,0.303,-0.17800000000000002,-0.36762693524360657,0.2008272260427475
2003-08-10,0.12553498148918152,0.3938104212284088,0.223,-0.0,-0.19991722702980042,0.0003054445842280984
2003-08-13,-0.24507920444011688,0.06848710775375366,-0.21,0.122,0.6491638422012329,0.058966223150491714
2003-08-17,-0.08399499952793121,-0.20800267159938812,-0.021,-0.162,0.9935256242752075,-0.15594570338726044
2003-08-20,0.7842738032341003,-0.17434145510196686,0.35100000000000003,-0.16699999999999998,0.8927149176597595,-0.015744905918836594
2003-08-24,0.8760389089584351,0.28538942337036133,0.436,-0.259,0.5323529839515686,0.049719590693712234
2003-08-27,-0.1488099992275238,-0.14586974680423737,0.48,-0.07200000000000001,-0.42903608083724976,0.790318489074707
2003-08-31,-0.36762693524360657,0.2008272260427475,0.086,-0.278,-0.4002876579761505,0.595592200756073
2003-09-03,-0.30527156591415405,-0.0051046269945800304,0.753,0.061,0.6419903635978699,0.2750091850757599
2003-09-07,0.6491638422012329,0.058966223150491714,0.625,-0.185,0.35580509901046753,0.4151338040828705
2003-09-10,1.0894243717193604,-0.2836039066314697,0.214,-0.096,0.07562487572431564,-0.34511324763298035
2003-09-14,0.8927149176597595,-0.015744905918836594,-0.146,0.08,0.9915321469306946,-0.33320343494415283
2003-09-17,0.8281055688858032,-0.01468296255916357,0.7709999999999999,-0.083,0.6685085892677307,0.1308233141899109
2003-09-21,-0.42903608083724976,0.790318489074707,0.489,-0.285,0.7902451157569885,0.8697268962860107
2003-09-24,-0.4933847188949585,0.8095930814743042,0.467,-0.247,0.7352393865585327,1.0321924686431885
2003-09-28,0.6419903635978699,0.2750091850757599,0.687,0.322,0.1293654590845108,1.787132740020752
2003-10-01,0.5452488660812378,0.3471084535121918,0.185,0.5720000000000001,-1.2455698251724243,1.0547635555267334
2003-10-05,0.07562487572431564,-0.34511324763298035,0.013000000000000001,0.24100000000000002,-1.341127872467041,0.29046258330345154
2003-10-08,0.5505396127700806,-0.4874620735645294,-0.452,0.295,-0.545895516872406,0.0177490022033453
2003-10-12,0.6685085892677307,0.1308233141899109,-0.299,0.048,-0.6333714127540588,-0.5808612108230591
2003-10-15,0.6101468205451965,0.8060203194618225,-0.203,-0.263,-0.1588330715894699,-0.853679895401001
2003-10-19,0.7352393865585327,1.0321924686431885,-0.221,-0.249,0.10958614200353622,-0.3392050266265869
2003-10-22,0.45853447914123535,1.6524827480316162,-0.14,-0.35700000000000004,0.229740172624588,-0.0900050476193428
2003-10-26,-1.2455698251724243,1.0547635555267334,-0.177,-0.078,-0.6815958023071289,-0.14423184096813202
2003-10-29,-1.5688681602478027,0.5792856812477112,-0.15,0.132,-0.7418715357780457,-0.07501015812158585
2003-11-02,-0.545895516872406,0.0177490022033453,-0.536,-0.32799999999999996,-0.26927638053894043,-0.012881741859018803
2003-11-05,-0.7652422785758972,-0.3942151367664337,-0.045,0.052000000000000005,-0.5442919731140137,-0.6246769428253174
2003-11-09,-0.1588330715894699,-0.853679895401001,-0.141,-0.622,-0.2547943890094757,-1.4772276878356934
2003-11-12,0.17592470347881317,-0.4759427309036255,0.025,-0.094,-0.005713143851608038,-1.692586898803711
2003-11-16,0.229740172624588,-0.0900050476193428,-0.162,-0.514,0.5739590525627136,-1.9397212266921997
2003-11-19,-0.4938361346721649,-0.02162628434598446,0.45,0.07200000000000001,1.4053648710250854,-1.1523913145065308
2003-11-23,-0.7418715357780457,-0.07501015812158585,0.1,-0.763,1.8682591915130615,0.31378045678138733
2003-11-26,-0.11319701373577118,0.11679832637310028,0.151,-0.486,1.8149724006652832,0.5591291189193726
2003-11-30,-0.5442919731140137,-0.6246769428253174,0.628,-0.313,0.0056553552858531475,2.074819803237915
2003-12-03,-0.2626771628856659,-1.2099400758743286,0.14800000000000002,0.888,-0.3305950164794922,1.9564995765686035
2003-12-07,-0.005713143851608038,-1.692586898803711,-0.779,1.4780000000000002,0.327128529548645,1.5331140756607056
2003-12-10,0.08498349785804749,-1.9133105278015137,-0.894,0.601,-0.5295248031616211,1.4564862251281738
